20230429  13015442   27.9195    85.6069     17.040   0.0    0.00    0.00   0.05        697
20230429  13282636   27.9057    85.5182     15.950   0.0    0.00    0.00   0.11        698
20230429  13283429   27.9093    85.5206     16.130   0.0    0.00    0.00   0.17        699
20230429  13295276   27.9054    85.5490     16.280   0.0    0.00    0.00   0.13        700
20230429  14054683   27.9116    85.5254     15.860   0.0    0.00    0.00   0.16        701
20230429  14414772   27.8066    85.5069     14.040   0.0    0.00    0.00   0.12        702
20230429  14593250   27.8993    85.5554     16.660   0.0    0.00    0.00   0.09        703
20230429  16310611   27.8327    85.7488     17.980   0.0    0.00    0.00   0.11        704
20230429  17002720   27.9955    85.5987     13.690   0.0    0.00    0.00   0.07        705
20230429  17262384   27.9271    85.5206     16.220   0.0    0.00    0.00   0.07        706
20230429  17265352   27.9041    85.5212     16.240   0.0    0.00    0.00   0.12        707
20230429  17284024   27.9047    85.5246     16.130   0.0    0.00    0.00   0.14        708
20230429  17295464   27.9069    85.5150     15.430   0.0    0.00    0.00   0.13        709
20230429  18153888   27.9027    85.5184     16.320   0.0    0.00    0.00   0.21        710
20230429  18154628   27.9053    85.5173     15.400   0.0    0.00    0.00   0.24        711
20230429  18194696   27.8627    85.7396     12.040   0.0    0.00    0.00   0.22        712
20230429  18331822   27.9273    85.5280     14.930   0.0    0.00    0.00   0.15        713
20230429  18595584   27.8988    85.5905     16.930   0.0    0.00    0.00   0.09        714
20230429  19072746   27.8943    85.6064     14.260   0.0    0.00    0.00   0.30        715
20230429  19292140   27.9285    85.4560     19.040   0.0    0.00    0.00   0.19        716
20230429  20035050   27.8343    85.6450     18.980   0.0    0.00    0.00   0.14        717
20230429  20091560   27.9333    85.6051     18.760   0.0    0.00    0.00   0.13        718
20230429  20283870   27.9179    85.5353     15.160   0.0    0.00    0.00   0.17        719
20230429  20390852   27.9287    85.6362     18.280   0.0    0.00    0.00   0.21        720
20230429  21192304   27.9152    85.5367     14.800   0.0    0.00    0.00   0.17        721
20230429  22111806   27.9699    85.5064     17.570   0.0    0.00    0.00   0.13        722
20230429  23084588   27.9255    85.5363     16.630   0.0    0.00    0.00   0.07        723
20230429  23220124   27.9061    85.5373     16.030   0.0    0.00    0.00   0.08        724
20230429  23274908   27.8651    85.5152     14.790   0.0    0.00    0.00   0.10        725
20230430     34889   27.9613    85.5979     14.650   0.0    0.00    0.00   0.12        726
20230430     62911   27.9568    85.5392     15.560   0.0    0.00    0.00   0.08        727
20230430   5184689   27.9345    85.4987      9.730   0.0    0.00    0.00   0.11        728
20230430   5250704   27.9036    85.5575     16.480   0.0    0.00    0.00   0.16        729
20230430   9315089   27.9024    85.5179     17.000   0.0    0.00    0.00   0.14        730
20230430   9340686   27.9178    85.4588     15.930   0.0    0.00    0.00   0.10        731
20230430  10232796   27.9335    85.6027     17.140   0.0    0.00    0.00   0.06        732
20230430  11412132   27.8967    85.5759     17.150   0.0    0.00    0.00   0.08        733
20230430  12204009   27.9301    85.4650     18.340   0.0    0.00    0.00   0.11        734
20230430  14492633   27.9381    85.6084     18.270   0.0    0.00    0.00   0.12        735
20230430  15070223   27.9635    85.5792     17.440   0.0    0.00    0.00   0.07        736
20230430  15233826   27.9466    85.4282     13.450   0.0    0.00    0.00   0.17        737
20230430  15253855   27.8956    85.5809     16.850   0.0    0.00    0.00   0.10        738
20230430  15295873   27.9288    85.5238     16.780   0.0    0.00    0.00   0.09        739
20230430  15454978   27.9478    85.4261     14.660   0.0    0.00    0.00   0.14        740
20230430  15503694   27.9275    85.5150     15.810   0.0    0.00    0.00   0.09        741
20230430  15595395   27.9143    85.5205     21.480   0.0    0.00    0.00   0.08        742
20230430  16550948   27.9073    85.5299     16.120   0.0    0.00    0.00   0.12        743
20230430  16552434   27.9192    85.5304     15.040   0.0    0.00    0.00   0.20        744
20230430  17020644   27.9083    85.5372     15.420   0.0    0.00    0.00   0.14        745
20230430  17271408   27.9062    85.5610     16.590   0.0    0.00    0.00   0.08        746
20230430  17275448   27.9131    85.5114     16.830   0.0    0.00    0.00   0.11        747
20230430  18111248   27.9009    85.5766     13.800   0.0    0.00    0.00   0.21        748
20230430  18241148   27.9339    85.5116     17.890   0.0    0.00    0.00   0.09        749
20230430  18293152   27.9263    85.5484     20.360   0.0    0.00    0.00   0.10        750
20230430  18313990   27.8966    85.5539     16.580   0.0    0.00    0.00   0.10        751
20230430  19225928   27.9389    85.4342     16.020   0.0    0.00    0.00   0.10        752
20230430  19461464   27.9111    85.5250     16.020   0.0    0.00    0.00   0.08        753
20230430  20230398   27.9107    85.5286     16.010   0.0    0.00    0.00   0.09        754
20230430  21034376   27.9535    85.4199     18.160   0.0    0.00    0.00   0.15        755
20230430  21192576   27.9088    85.4641     16.800   0.0    0.00    0.00   0.11        756
20230430  21202242   27.9110    85.4696     15.490   0.0    0.00    0.00   0.17        757
20230430  21221738   27.9520    85.5605     19.840   0.0    0.00    0.00   0.11        758
20230430  21231706   27.8919    85.6107     17.560   0.0    0.00    0.00   0.11        759
20230430  21264272   27.9533    85.5603     19.320   0.0    0.00    0.00   0.10        760
20230430  21363676   27.9275    85.4535     15.160   0.0    0.00    0.00   0.14        761
20230430  21424412   27.9417    85.4180     15.640   0.0    0.00    0.00   0.31        762
20230430  21471278   27.9290    85.5214     16.000   0.0    0.00    0.00   0.09        763
20230430  21500892   27.8991    85.6120     16.310   0.0    0.00    0.00   0.20        764
20230430  21593550   27.9534    85.4205     18.890   0.0    0.00    0.00   0.17        765
20230430  22005782   27.9238    85.5286     16.150   0.0    0.00    0.00   0.10        766
20230430  22011344   27.9316    85.5197     16.200   0.0    0.00    0.00   0.08        767
20230430  22051136   27.9257    85.5197     15.760   0.0    0.00    0.00   0.12        768
20230430  22132798   27.9156    85.6843     18.440   0.0    0.00    0.00   0.12        769
20230430  22374008   27.8923    85.6051     17.240   0.0    0.00    0.00   0.13        770
20230430  23172528   27.9482    85.4046     19.940   0.0    0.00    0.00   0.24        771
20230501     75495   27.8930    85.6077     17.410   0.0    0.00    0.00   0.10        772
20230501   2475961   27.9073    85.5794     17.150   0.0    0.00    0.00   0.10        773
20230501   2482425   27.9109    85.5884     17.030   0.0    0.00    0.00   0.17        774
20230501   2550710   27.9076    85.5757     17.130   0.0    0.00    0.00   0.12        775
20230501   4555844   27.8724    85.7092     15.430   0.0    0.00    0.00   0.14        776
20230501  12171396   27.9383    85.5249     14.320   0.0    0.00    0.00   0.12        777
20230501  13233955   27.9055    85.5588     17.750   0.0    0.00    0.00   0.17        778
20230501  13451648   27.9060    85.5536     15.360   0.0    0.00    0.00   0.07        779
20230501  15062251   27.9346    85.5055      9.420   0.0    0.00    0.00   0.12        780
20230501  15102971   27.9051    85.5549     15.480   0.0    0.00    0.00   0.10        781
20230501  15430029   27.9170    85.5604     15.820   0.0    0.00    0.00   0.10        782
20230501  15440461   27.9163    85.5676     17.050   0.0    0.00    0.00   0.11        783
20230501  16211139   27.9469    85.6051     19.690   0.0    0.00    0.00   0.08        784
20230501  16500391   27.9021    85.5544     16.230   0.0    0.00    0.00   0.12        785
20230501  17043932   27.9323    85.5000     15.570   0.0    0.00    0.00   0.12        786
20230501  18281450   27.8894    85.6084     17.080   0.0    0.00    0.00   0.07        787
20230501  18383992   27.9035    85.5221     16.440   0.0    0.00    0.00   0.17        788
20230501  18475160   27.9284    85.4581     16.720   0.0    0.00    0.00   0.24        789
20230501  19440672   27.9015    85.5084     16.240   0.0    0.00    0.00   0.09        790
20230501  20295400   27.9137    85.5292     16.500   0.0    0.00    0.00   0.12        791
20230501  20304490   27.9170    85.5677     17.330   0.0    0.00    0.00   0.11        792
20230501  20464108   27.8417    85.6530     16.200   0.0    0.00    0.00   0.14        793
20230501  20503822   27.8491    85.7108     17.360   0.0    0.00    0.00   0.18        794
20230501  20595644   27.9060    85.5779     16.900   0.0    0.00    0.00   0.11        795
20230501  21034640   27.9138    85.5779     17.050   0.0    0.00    0.00   0.13        796
20230501  21061730   27.9057    85.5807     17.100   0.0    0.00    0.00   0.08        797
20230501  21210242   27.9363    85.4945     15.500   0.0    0.00    0.00   0.08        798
20230501  22320242   27.9431    85.6447     18.060   0.0    0.00    0.00   0.07        799
20230501  22550364   27.9061    85.6601     12.900   0.0    0.00    0.00   0.23        800
20230501  23042060   27.9006    85.6415     14.800   0.0    0.00    0.00   0.10        801
20230501  23530824   27.9363    85.4320     18.090   0.0    0.00    0.00   0.11        802
20230502       197   27.9340    85.5677     16.360   0.0    0.00    0.00   0.06        803
20230502   1194060   27.9287    85.4373     18.570   0.0    0.00    0.00   0.16        804
20230502   2303055   27.9421    85.5732      9.360   0.0    0.00    0.00   0.40        805
20230502   2453708   27.9404    85.6956     14.760   0.0    0.00    0.00   0.13        806
20230502   3554336   27.9425    85.4296     17.700   0.0    0.00    0.00   0.18        807
20230502   4204672   27.9284    85.5044     17.840   0.0    0.00    0.00   0.05        808
20230502   4412337   27.9129    85.6188     22.060   0.0    0.00    0.00   0.13        809
20230502   5562876   27.9329    85.4224     16.780   0.0    0.00    0.00   0.11        810
20230502   6555881   27.9330    85.4304     17.850   0.0    0.00    0.00   0.09        811
20230502   9330604   27.9291    85.5092     15.750   0.0    0.00    0.00   0.08        812
20230502  12422960   27.9338    85.4323     18.580   0.0    0.00    0.00   0.13        813
20230502  12570817   27.9347    85.4306     17.600   0.0    0.00    0.00   0.10        814
20230502  13101799   27.9131    85.4870     13.950   0.0    0.00    0.00   0.12        815
20230502  13472174   27.9362    85.4272     17.700   0.0    0.00    0.00   0.10        816
20230502  14205436   27.9128    85.5269     16.830   0.0    0.00    0.00   0.05        817
20230502  14492288   27.9880    85.4972     19.070   0.0    0.00    0.00   0.11        818
20230502  15023064   27.8595    85.6972     19.480   0.0    0.00    0.00   0.22        819
20230502  15362933   27.8749    85.6232     19.350   0.0    0.00    0.00   0.18        820
20230502  16455444   27.9144    85.6900     17.330   0.0    0.00    0.00   0.19        821
20230502  17021332   27.8392    85.6712     17.010   0.0    0.00    0.00   0.13        822
20230502  17045628   27.9372    85.6332     18.460   0.0    0.00    0.00   0.08        823
20230502  17074810   27.9381    85.6402     18.340   0.0    0.00    0.00   0.10        824
20230502  17090296   27.8416    85.6584     18.310   0.0    0.00    0.00   0.15        825
20230502  17265224   27.8389    85.6644     17.320   0.0    0.00    0.00   0.05        826
20230502  17403724   27.8402    85.6562     17.880   0.0    0.00    0.00   0.13        827
20230502  18183632   27.9149    85.5099     16.850   0.0    0.00    0.00   0.07        828
20230502  18384776   27.9170    85.4782     15.310   0.0    0.00    0.00   0.10        829
20230502  19395720   27.9298    85.4536     14.430   0.0    0.00    0.00   0.16        830
20230502  20110488   27.9207    85.4594     15.220   0.0    0.00    0.00   0.10        831
20230502  20220416   27.8365    85.6494     18.110   0.0    0.00    0.00   0.10        832
20230502  21062520   27.9374    85.4365     18.290   0.0    0.00    0.00   0.11        833
20230502  21245976   27.9409    85.4379     17.760   0.0    0.00    0.00   0.13        834
20230502  21391916   27.9467    85.4229     16.210   0.0    0.00    0.00   0.14        835
20230502  21420858   27.9467    85.4255     17.080   0.0    0.00    0.00   0.10        836
20230502  21560216   27.8291    85.7238     18.590   0.0    0.00    0.00   0.07        837
20230502  23352428   27.9282    85.4599     17.860   0.0    0.00    0.00   0.13        838
20230502  23401198   27.9272    85.4575     17.600   0.0    0.00    0.00   0.09        839
20230502  23490200   27.9410    85.5549     18.330   0.0    0.00    0.00   0.15        840
20230503    311116   27.9039    85.5673     17.240   0.0    0.00    0.00   0.09        841
20230503   3024450   27.7452    85.5600     13.800   0.0    0.00    0.00   0.06        842
20230503   3382473   27.9438    85.5203     15.280   0.0    0.00    0.00   0.06        843
20230503   3402057   27.9394    85.5214     14.690   0.0    0.00    0.00   0.06        844
20230503   3403553   27.9414    85.5226     14.870   0.0    0.00    0.00   0.07        845
20230503   3405829   27.9439    85.5166     15.350   0.0    0.00    0.00   0.13        846
20230503   6270942   27.9032    85.5657     17.190   0.0    0.00    0.00   0.10        847
20230503  15031685   27.9351    85.4607     15.340   0.0    0.00    0.00   0.13        848
20230503  16320238   27.9475    85.5674     16.400   0.0    0.00    0.00   0.11        849
20230503  16405491   27.9515    85.4486     15.750   0.0    0.00    0.00   0.16        850
20230503  17000852   27.9581    85.4475     16.760   0.0    0.00    0.00   0.11        851
20230503  20411528   27.9314    85.5660     15.410   0.0    0.00    0.00   0.09        852
20230503  21085056   27.9139    85.4531     14.610   0.0    0.00    0.00   0.13        853
20230503  21195164   27.9261    85.5171     15.710   0.0    0.00    0.00   0.15        854
20230503  23051518   27.9311    85.4848     15.970   0.0    0.00    0.00   0.09        855
20230503  23313044   27.9500    85.5016     15.090   0.0    0.00    0.00   0.12        856
20230504    184918   27.9024    85.5417     17.010   0.0    0.00    0.00   0.09        857
20230504   1085336   27.8588    85.7403     18.510   0.0    0.00    0.00   0.20        858
20230504   1255462   27.9113    85.5497     20.860   0.0    0.00    0.00   0.09        859
20230504   1284105   27.8837    85.5970     12.070   0.0    0.00    0.00   0.10        860
20230504   1524904   27.9147    85.4625     16.790   0.0    0.00    0.00   0.08        861
20230504   1551481   27.9180    85.4610     16.250   0.0    0.00    0.00   0.12        862
20230504   3154111   27.9097    85.5242     21.580   0.0    0.00    0.00   0.14        863
20230504   4161228   27.9094    85.5288     20.960   0.0    0.00    0.00   0.10        864
20230504   7210133   27.9251    85.5816     16.050   0.0    0.00    0.00   0.07        865
20230504   7372804   27.8076    85.5968     11.690   0.0    0.00    0.00   0.20        866
20230504   8533551   27.9421    85.6059     17.600   0.0    0.00    0.00   0.10        867
20230504  13504487   27.9159    85.6358     17.540   0.0    0.00    0.00   0.13        868
20230504  14384232   27.9142    85.6395     17.530   0.0    0.00    0.00   0.10        869
20230504  14582977   27.8979    85.5644     17.100   0.0    0.00    0.00   0.12        870
20230504  15314410   27.7896    85.7392     24.000   0.0    0.00    0.00   0.10        871
20230504  15452440   27.9321    85.6198     17.800   0.0    0.00    0.00   0.07        872
20230504  16482136   27.9641    85.4637     14.500   0.0    0.00    0.00   0.11        873
20230504  17530284   27.9082    85.5019     15.630   0.0    0.00    0.00   0.07        874
20230504  18062368   27.9264    85.4618     15.580   0.0    0.00    0.00   0.14        875
20230504  18300402   27.8803    85.5492      8.990   0.0    0.00    0.00   0.13        876
20230504  18481460   27.9222    85.5708     17.220   0.0    0.00    0.00   0.11        877
20230504  18492632   27.9391    85.6368     18.210   0.0    0.00    0.00   0.10        878
20230504  19045104   27.9443    85.6351     17.240   0.0    0.00    0.00   0.08        879
20230504  19235134   27.9009    85.5615     16.370   0.0    0.00    0.00   0.11        880
20230504  19511662   27.9132    85.4819     15.600   0.0    0.00    0.00   0.07        881
20230504  19515626   27.8710    85.6642     18.360   0.0    0.00    0.00   0.15        882
20230504  19550084   27.9440    85.6360     17.540   0.0    0.00    0.00   0.09        883
20230504  19550956   27.9292    85.6746     19.400   0.0    0.00    0.00   0.15        884
20230504  20083940   27.9182    85.5332     17.070   0.0    0.00    0.00   0.14        885
20230504  21041028   27.9375    85.7325      7.510   0.0    0.00    0.00   0.11        886
20230504  21353060   27.9127    85.5791     16.230   0.0    0.00    0.00   0.09        887
20230504  21355774   27.9105    85.5802     16.840   0.0    0.00    0.00   0.10        888
20230504  21364188   27.9119    85.5796     16.510   0.0    0.00    0.00   0.10        889
20230504  21404568   27.9109    85.5767     17.090   0.0    0.00    0.00   0.09        890
20230504  21500520   27.9050    85.5512     16.670   0.0    0.00    0.00   0.14        891
20230504  21533188   27.8412    85.6595     16.730   0.0    0.00    0.00   0.08        892
20230504  21565562   27.9185    85.6063     16.750   0.0    0.00    0.00   0.10        893
20230504  22082922   27.9145    85.7132      7.580   0.0    0.00    0.00   0.24        894
20230504  22250132   27.9522    85.5328     17.660   0.0    0.00    0.00   0.11        895
20230504  22270448   27.9099    85.5165     17.280   0.0    0.00    0.00   0.10        896
20230504  22271648   27.9137    85.5243     17.090   0.0    0.00    0.00   0.15        897
20230504  22583100   27.8886    85.6316     10.970   0.0    0.00    0.00   0.16        898
20230504  23455288   27.9259    85.4845     15.780   0.0    0.00    0.00   0.10        899
20230505    282734   27.9219    85.4935     16.220   0.0    0.00    0.00   0.08        900
20230505   2542375   27.9042    85.7518     14.630   0.0    0.00    0.00   0.13        901
20230505   2561517   27.9338    85.5912     19.140   0.0    0.00    0.00   0.09        902
20230505   4235832   27.9128    85.5953     17.550   0.0    0.00    0.00   0.10        903
20230505   5253429   27.9108    85.5989     18.910   0.0    0.00    0.00   0.10        904
20230505   8102335   27.9222    85.4630     15.490   0.0    0.00    0.00   0.06        905
20230505   8133894   27.9217    85.4606     15.180   0.0    0.00    0.00   0.07        906
20230505   8172077   27.9256    85.4700     14.910   0.0    0.00    0.00   0.16        907
20230505   8331945   27.9328    85.5104     22.920   0.0    0.00    0.00   0.36        908
20230505  10375525   27.9274    85.5445     12.730   0.0    0.00    0.00   0.15        909
20230505  14001275   27.9223    85.4651     15.830   0.0    0.00    0.00   0.07        910
20230505  14365438   27.9383    85.5442     17.420   0.0    0.00    0.00   0.07        911
20230505  15205800   27.9090    85.5438     16.760   0.0    0.00    0.00   0.09        912
20230505  15224650   27.9058    85.5493     17.150   0.0    0.00    0.00   0.11        913
20230505  15244752   27.9080    85.5553     17.110   0.0    0.00    0.00   0.10        914
20230505  15482039   27.9324    85.4613     14.170   0.0    0.00    0.00   0.21        915
20230505  16160564   27.8408    85.6572     17.910   0.0    0.00    0.00   0.14        916
20230505  16303044   27.9325    85.6829     16.870   0.0    0.00    0.00   0.09        917
20230505  17274616   27.9217    85.4624     14.860   0.0    0.00    0.00   0.10        918
20230505  17294486   27.9206    85.4626     15.380   0.0    0.00    0.00   0.08        919
20230505  17305044   27.9190    85.4716     15.280   0.0    0.00    0.00   0.14        920
20230505  17432674   27.9352    85.5589     16.340   0.0    0.00    0.00   0.06        921
20230505  17482392   27.9038    85.5262     16.710   0.0    0.00    0.00   0.16        922
20230505  17493534   27.9366    85.5625     16.640   0.0    0.00    0.00   0.07        923
20230505  18003222   27.9522    85.6581     15.410   0.0    0.00    0.00   0.04        924
20230505  19580606   27.9574    85.5582     14.530   0.0    0.00    0.00   0.07        925
20230505  20595080   27.8795    85.4620      0.160   0.0    0.00    0.00   0.47        926
20230505  21061168   27.9532    85.4846     16.490   0.0    0.00    0.00   0.16        927
20230505  21104324   27.8990    85.7461     14.470   0.0    0.00    0.00   0.10        928
20230505  21124164   27.9640    85.5814     14.330   0.0    0.00    0.00   0.09        929
20230505  21442060   27.9177    85.4561     15.500   0.0    0.00    0.00   0.14        930
20230505  21445800   27.9189    85.4617     16.420   0.0    0.00    0.00   0.10        931
20230505  21581668   27.9573    85.5673     15.330   0.0    0.00    0.00   0.17        932
20230505  22510860   27.9427    85.6556     18.160   0.0    0.00    0.00   0.07        933
20230505  23075398   27.9078    85.5254     16.930   0.0    0.00    0.00   0.10        934
20230506   1422030   27.9593    85.4331     16.220   0.0    0.00    0.00   0.13        935
20230506   4272330   27.9165    85.4989     16.550   0.0    0.00    0.00   0.09        936
20230506   9522204   27.9068    85.5062     22.300   0.0    0.00    0.00   0.11        937
20230506  10163997   27.9265    85.6438     21.770   0.0    0.00    0.00   0.16        938
20230506  10472793   27.9199    85.6475     22.290   0.0    0.00    0.00   0.11        939
20230506  11153663   27.9150    85.5810     18.610   0.0    0.00    0.00   0.09        940
20230506  11363515   27.9501    85.4196     17.580   0.0    0.00    0.00   0.12        941
20230506  12495016   27.9252    85.6387     22.500   0.0    0.00    0.00   0.06        942
20230506  13222953   27.9164    85.5351     17.050   0.0    0.00    0.00   0.08        943
20230506  13515459   27.9365    85.6379     19.290   0.0    0.00    0.00   0.07        944
20230506  15080193   27.9266    85.5597     16.850   0.0    0.00    0.00   0.06        945
20230506  15081491   27.9225    85.5497     17.940   0.0    0.00    0.00   0.09        946
20230506  15300412   27.9157    85.4524     16.350   0.0    0.00    0.00   0.13        947
20230506  16110541   27.8885    85.6419     17.890   0.0    0.00    0.00   0.09        948
20230506  18025744   27.8875    85.6437     17.880   0.0    0.00    0.00   0.09        949
20230506  19272332   27.9675    85.5556     13.110   0.0    0.00    0.00   0.09        950
20230506  19330182   27.9186    85.5159     19.550   0.0    0.00    0.00   0.11        951
20230506  19442370   27.9303    85.4836     15.910   0.0    0.00    0.00   0.10        952
20230506  20413054   27.9118    85.5391     16.340   0.0    0.00    0.00   0.08        953
20230506  22234608   27.8940    85.6200     17.770   0.0    0.00    0.00   0.11        954
20230506  22264720   27.9250    85.5506     17.890   0.0    0.00    0.00   0.10        955
20230506  23325060   27.9275    85.5745     19.180   0.0    0.00    0.00   0.09        956
20230506  23333412   27.9014    85.5587     17.460   0.0    0.00    0.00   0.07        957
20230506  23354896   27.9025    85.5646     17.180   0.0    0.00    0.00   0.09        958
20230507   1101633   27.8822    85.6174     16.940   0.0    0.00    0.00   0.21        959
20230507   5521656   27.9493    85.4535     18.360   0.0    0.00    0.00   0.10        960
20230507   6094924   27.9245    85.6332     22.420   0.0    0.00    0.00   0.07        961
20230507   8194991   27.9298    85.6328     21.680   0.0    0.00    0.00   0.07        962
20230507  10345536   27.8388    85.7132     15.060   0.0    0.00    0.00   0.07        963
20230507  13331895   27.9412    85.6247     21.060   0.0    0.00    0.00   0.08        964
20230507  14283921   27.9022    85.5564     17.240   0.0    0.00    0.00   0.08        965
20230507  14340501   27.8986    85.5492     17.440   0.0    0.00    0.00   0.13        966
20230507  14363313   27.9032    85.5561     16.970   0.0    0.00    0.00   0.08        967
20230507  16231975   27.8935    85.5643     17.410   0.0    0.00    0.00   0.16        968
20230507  17224036   27.8949    85.7214     14.750   0.0    0.00    0.00   0.23        969
20230507  17523648   27.9029    85.5625     17.350   0.0    0.00    0.00   0.06        970
20230507  17562760   27.9428    85.4660     14.620   0.0    0.00    0.00   0.08        971
20230507  18083976   27.9365    85.4658     14.050   0.0    0.00    0.00   0.18        972
20230507  19045870   27.9004    85.4980     15.350   0.0    0.00    0.00   0.11        973
20230507  19242412   27.9134    85.4807     14.160   0.0    0.00    0.00   0.06        974
20230507  19425564   27.9758    85.5586     13.340   0.0    0.00    0.00   0.09        975
20230507  20403248   27.9195    85.6790     18.010   0.0    0.00    0.00   0.11        976
20230507  20403856   27.9178    85.6907     17.370   0.0    0.00    0.00   0.09        977
20230507  21440816   27.9494    85.6819     17.460   0.0    0.00    0.00   0.07        978
20230507  22132736   27.9316    85.4648     17.620   0.0    0.00    0.00   0.08        979
20230507  22141284   27.9312    85.4630     17.390   0.0    0.00    0.00   0.08        980
20230507  22245036   27.9212    85.4771     19.330   0.0    0.00    0.00   0.07        981
20230507  22322928   27.9368    85.4868     15.720   0.0    0.00    0.00   0.07        982
20230507  22373484   27.8870    85.5900     19.500   0.0    0.00    0.00   0.11        983
20230507  22392966   27.9070    85.4913     18.210   0.0    0.00    0.00   0.18        984
20230507  23271482   27.8972    85.6184     18.880   0.0    0.00    0.00   0.10        985
20230507  23510448   27.9089    85.6525     17.970   0.0    0.00    0.00   0.15        986
20230507  23534058   27.9011    85.5811     19.480   0.0    0.00    0.00   0.11        987
